,Interest,Week
502,0.183026216142,2013-08-18 - 2013-08-24
503,-0.174258493213,2013-08-25 - 2013-08-31
504,-0.245715435084,2013-09-01 - 2013-09-07
505,-0.388629318826,2013-09-08 - 2013-09-14
506,-0.531543202567,2013-09-15 - 2013-09-21
507,-0.531543202567,2013-09-22 - 2013-09-28
508,-0.388629318826,2013-09-29 - 2013-10-05
509,-0.317172376955,2013-10-06 - 2013-10-12
510,0.0401123323999,2013-10-13 - 2013-10-19
511,-0.031344609471,2013-10-20 - 2013-10-26
512,-0.102801551342,2013-10-27 - 2013-11-02
513,-0.174258493213,2013-11-03 - 2013-11-09
514,-0.460086260696,2013-11-10 - 2013-11-16
515,-0.460086260696,2013-11-17 - 2013-11-23
516,-0.817370970051,2013-11-24 - 2013-11-30
517,-0.817370970051,2013-12-01 - 2013-12-07
518,-1.10319873753,2013-12-08 - 2013-12-14
519,-1.24611262128,2013-12-15 - 2013-12-21
520,-1.38902650502,2013-12-22 - 2013-12-28
521,-1.10319873753,2013-12-29 - 2014-01-04
522,-1.10319873753,2014-01-05 - 2014-01-11
523,-0.960284853793,2014-01-12 - 2014-01-18
524,-0.960284853793,2014-01-19 - 2014-01-25
525,-1.10319873753,2014-01-26 - 2014-02-01
526,-1.10319873753,2014-02-02 - 2014-02-08
527,-1.10319873753,2014-02-09 - 2014-02-15
528,-1.10319873753,2014-02-16 - 2014-02-22
529,-0.960284853793,2014-02-23 - 2014-03-01
530,-0.960284853793,2014-03-02 - 2014-03-08
531,-0.74591402818,2014-03-09 - 2014-03-15
532,-0.74591402818,2014-03-16 - 2014-03-22
533,-0.531543202567,2014-03-23 - 2014-03-29
534,-0.245715435084,2014-03-30 - 2014-04-05
535,0.183026216142,2014-04-06 - 2014-04-12
536,0.683224809238,2014-04-13 - 2014-04-19
537,1.11196646046,2014-04-20 - 2014-04-26
538,1.39779422795,2014-04-27 - 2014-05-03
539,1.96944976291,2014-05-04 - 2014-05-10
540,2.2552775304,2014-05-11 - 2014-05-17
541,2.32673447227,2014-05-18 - 2014-05-24
542,2.89839000724,2014-05-25 - 2014-05-31
543,2.39819141414,2014-06-01 - 2014-06-07
