,Interest,Week
179,-0.242385311572,2007-06-10 - 2007-06-16
180,-0.242385311572,2007-06-17 - 2007-06-23
181,-0.242385311572,2007-06-24 - 2007-06-30
182,-0.242385311572,2007-07-01 - 2007-07-07
183,0.0952967891649,2007-07-08 - 2007-07-14
184,0.0952967891649,2007-07-15 - 2007-07-21
185,0.0952967891649,2007-07-22 - 2007-07-28
186,-0.242385311572,2007-07-29 - 2007-08-04
187,0.432978889901,2007-08-05 - 2007-08-11
188,0.838197410785,2007-08-12 - 2007-08-18
189,0.365442469754,2007-08-19 - 2007-08-25
190,-0.309921731719,2007-08-26 - 2007-09-01
191,0.0277603690176,2007-09-02 - 2007-09-08
192,0.297906049607,2007-09-09 - 2007-09-15
193,0.838197410785,2007-09-16 - 2007-09-22
194,-0.309921731719,2007-09-23 - 2007-09-29
195,-0.309921731719,2007-09-30 - 2007-10-06
196,0.23036962946,2007-10-07 - 2007-10-13
197,-0.0397760511297,2007-10-14 - 2007-10-20
198,-0.174848891424,2007-10-21 - 2007-10-27
199,-0.377458151866,2007-10-28 - 2007-11-03
200,-0.377458151866,2007-11-04 - 2007-11-10
201,0.0952967891649,2007-11-11 - 2007-11-17
202,-0.377458151866,2007-11-18 - 2007-11-24
203,-0.107312471277,2007-11-25 - 2007-12-01
204,-0.107312471277,2007-12-02 - 2007-12-08
205,-0.174848891424,2007-12-09 - 2007-12-15
206,-0.377458151866,2007-12-16 - 2007-12-22
207,-0.377458151866,2007-12-23 - 2007-12-29
208,-0.377458151866,2007-12-30 - 2008-01-05
209,-0.377458151866,2008-01-06 - 2008-01-12
210,0.0952967891649,2008-01-13 - 2008-01-19
211,0.0952967891649,2008-01-20 - 2008-01-26
212,-0.377458151866,2008-01-27 - 2008-02-02
213,-0.377458151866,2008-02-03 - 2008-02-09
214,-0.174848891424,2008-02-10 - 2008-02-16
215,0.568051730196,2008-02-17 - 2008-02-23
216,-0.444994572014,2008-02-24 - 2008-03-01
217,-0.174848891424,2008-03-02 - 2008-03-08
218,-0.444994572014,2008-03-09 - 2008-03-15
219,0.0952967891649,2008-03-16 - 2008-03-22
220,-0.444994572014,2008-03-23 - 2008-03-29
221,-0.309921731719,2008-03-30 - 2008-04-05
222,0.0277603690176,2008-04-06 - 2008-04-12
223,-0.444994572014,2008-04-13 - 2008-04-19
224,-0.444994572014,2008-04-20 - 2008-04-26
225,-0.444994572014,2008-04-27 - 2008-05-03
226,0.23036962946,2008-05-04 - 2008-05-10
227,-0.107312471277,2008-05-11 - 2008-05-17
228,-0.444994572014,2008-05-18 - 2008-05-24
229,-0.309921731719,2008-05-25 - 2008-05-31
230,0.23036962946,2008-06-01 - 2008-06-07
231,-0.309921731719,2008-06-08 - 2008-06-14
232,0.0277603690176,2008-06-15 - 2008-06-21
233,0.0277603690176,2008-06-22 - 2008-06-28
234,0.0952967891649,2008-06-29 - 2008-07-05
235,-0.444994572014,2008-07-06 - 2008-07-12
236,-0.444994572014,2008-07-13 - 2008-07-19
237,-0.444994572014,2008-07-20 - 2008-07-26
238,-0.444994572014,2008-07-27 - 2008-08-02
239,-0.444994572014,2008-08-03 - 2008-08-09
240,-0.444994572014,2008-08-10 - 2008-08-16
241,-0.444994572014,2008-08-17 - 2008-08-23
242,-0.444994572014,2008-08-24 - 2008-08-30
243,-0.309921731719,2008-08-31 - 2008-09-06
244,-0.512530992161,2008-09-07 - 2008-09-13
245,0.162833209312,2008-09-14 - 2008-09-20
246,-0.512530992161,2008-09-21 - 2008-09-27
247,-0.512530992161,2008-09-28 - 2008-10-04
248,-0.242385311572,2008-10-05 - 2008-10-11
249,-0.107312471277,2008-10-12 - 2008-10-18
250,-0.242385311572,2008-10-19 - 2008-10-25
251,-0.580067412308,2008-10-26 - 2008-11-01
252,-0.377458151866,2008-11-02 - 2008-11-08
253,0.0277603690176,2008-11-09 - 2008-11-15
254,-0.512530992161,2008-11-16 - 2008-11-22
255,-0.309921731719,2008-11-23 - 2008-11-29
256,-0.309921731719,2008-11-30 - 2008-12-06
257,-0.309921731719,2008-12-07 - 2008-12-13
258,-0.107312471277,2008-12-14 - 2008-12-20
259,-0.444994572014,2008-12-21 - 2008-12-27
260,0.0277603690176,2008-12-28 - 2009-01-03
261,-0.512530992161,2009-01-04 - 2009-01-10
262,-0.512530992161,2009-01-11 - 2009-01-17
263,-0.444994572014,2009-01-18 - 2009-01-24
264,-0.377458151866,2009-01-25 - 2009-01-31
265,-0.174848891424,2009-02-01 - 2009-02-07
266,0.162833209312,2009-02-08 - 2009-02-14
267,0.568051730196,2009-02-15 - 2009-02-21
268,0.162833209312,2009-02-22 - 2009-02-28
269,-0.377458151866,2009-03-01 - 2009-03-07
270,-0.107312471277,2009-03-08 - 2009-03-14
271,-0.444994572014,2009-03-15 - 2009-03-21
272,-0.580067412308,2009-03-22 - 2009-03-28
273,-0.377458151866,2009-03-29 - 2009-04-04
274,-0.512530992161,2009-04-05 - 2009-04-11
275,-0.512530992161,2009-04-12 - 2009-04-18
276,-0.0397760511297,2009-04-19 - 2009-04-25
277,-0.174848891424,2009-04-26 - 2009-05-02
278,-0.377458151866,2009-05-03 - 2009-05-09
279,-0.377458151866,2009-05-10 - 2009-05-16
280,-0.107312471277,2009-05-17 - 2009-05-23
281,-0.580067412308,2009-05-24 - 2009-05-30
282,-0.242385311572,2009-05-31 - 2009-06-06
283,-0.444994572014,2009-06-07 - 2009-06-13
284,0.0952967891649,2009-06-14 - 2009-06-20
285,-0.309921731719,2009-06-21 - 2009-06-27
286,-0.580067412308,2009-06-28 - 2009-07-04
287,-0.377458151866,2009-07-05 - 2009-07-11
288,-0.242385311572,2009-07-12 - 2009-07-18
289,0.500515310049,2009-07-19 - 2009-07-25
290,-0.0397760511297,2009-07-26 - 2009-08-01
291,-0.309921731719,2009-08-02 - 2009-08-08
292,-0.309921731719,2009-08-09 - 2009-08-15
293,-0.580067412308,2009-08-16 - 2009-08-22
294,-0.444994572014,2009-08-23 - 2009-08-29
295,-0.580067412308,2009-08-30 - 2009-09-05
296,-0.0397760511297,2009-09-06 - 2009-09-12
297,-0.580067412308,2009-09-13 - 2009-09-19
298,-0.444994572014,2009-09-20 - 2009-09-26
299,-0.107312471277,2009-09-27 - 2009-10-03
300,-0.309921731719,2009-10-04 - 2009-10-10
301,-0.580067412308,2009-10-11 - 2009-10-17
302,-0.512530992161,2009-10-18 - 2009-10-24
303,-0.580067412308,2009-10-25 - 2009-10-31
304,-0.647603832455,2009-11-01 - 2009-11-07
305,-0.647603832455,2009-11-08 - 2009-11-14
306,-0.309921731719,2009-11-15 - 2009-11-21
307,-0.444994572014,2009-11-22 - 2009-11-28
308,-0.309921731719,2009-11-29 - 2009-12-05
309,-0.512530992161,2009-12-06 - 2009-12-12
310,-0.309921731719,2009-12-13 - 2009-12-19
311,-0.580067412308,2009-12-20 - 2009-12-26
312,-0.647603832455,2009-12-27 - 2010-01-02
313,-0.647603832455,2010-01-03 - 2010-01-09
314,-0.107312471277,2010-01-10 - 2010-01-16
315,-0.107312471277,2010-01-17 - 2010-01-23
316,-0.377458151866,2010-01-24 - 2010-01-30
317,-0.647603832455,2010-01-31 - 2010-02-06
318,-0.242385311572,2010-02-07 - 2010-02-13
319,-0.444994572014,2010-02-14 - 2010-02-20
320,-0.580067412308,2010-02-21 - 2010-02-27
321,-0.174848891424,2010-02-28 - 2010-03-06
322,-0.377458151866,2010-03-07 - 2010-03-13
323,0.162833209312,2010-03-14 - 2010-03-20
324,-0.647603832455,2010-03-21 - 2010-03-27
325,-0.174848891424,2010-03-28 - 2010-04-03
326,-0.242385311572,2010-04-04 - 2010-04-10
327,-0.512530992161,2010-04-11 - 2010-04-17
328,-0.242385311572,2010-04-18 - 2010-04-24
329,-0.580067412308,2010-04-25 - 2010-05-01
330,-0.647603832455,2010-05-02 - 2010-05-08
