,Interest,Week
543,0.36143082753,2014-06-01 - 2014-06-07
544,-0.541646070893,2014-06-08 - 2014-06-14
545,-0.491475132092,2014-06-15 - 2014-06-21
546,-0.792500764899,2014-06-22 - 2014-06-28
547,-0.943013581303,2014-06-29 - 2014-07-05
548,-0.792500764899,2014-07-06 - 2014-07-12
549,-0.943013581303,2014-07-13 - 2014-07-19
550,-0.692158887297,2014-07-20 - 2014-07-26
551,-0.993184520104,2014-07-27 - 2014-08-02
552,-0.993184520104,2014-08-03 - 2014-08-09
553,-1.14369733651,2014-08-10 - 2014-08-16
554,-1.14369733651,2014-08-17 - 2014-08-23
555,-0.641987948495,2014-08-24 - 2014-08-30
556,-0.290791376886,2014-08-31 - 2014-09-06
557,0.511943643934,2014-09-07 - 2014-09-13
558,0.612285521536,2014-09-14 - 2014-09-20
559,1.01365303195,2014-09-21 - 2014-09-27
560,1.01365303195,2014-09-28 - 2014-10-04
561,0.963482093145,2014-10-05 - 2014-10-11
562,1.06382397075,2014-10-12 - 2014-10-18
563,1.21433678715,2014-10-19 - 2014-10-25
564,1.61570429756,2014-10-26 - 2014-11-01
565,1.86655899157,2014-11-02 - 2014-11-08
566,2.11741368557,2014-11-09 - 2014-11-15
567,1.66587523636,2014-11-16 - 2014-11-22
568,0.662456460338,2014-11-23 - 2014-11-29
569,2.26792650198,2014-11-30 - 2014-12-06
570,2.26792650198,2014-12-07 - 2014-12-13
571,0.662456460338,2014-12-14 - 2014-12-20
572,-1.09352639771,2014-12-21 - 2014-12-27
573,-1.19386827531,2014-12-28 - 2015-01-03
574,0.863140215543,2015-01-04 - 2015-01-10
575,1.66587523636,2015-01-11 - 2015-01-17
576,1.56553335876,2015-01-18 - 2015-01-24
577,2.41843931838,2015-01-25 - 2015-01-31
578,2.71946495119,2015-02-01 - 2015-02-07
579,2.01707180797,2015-02-08 - 2015-02-14
580,1.46519148116,2015-02-15 - 2015-02-21
581,1.96690086917,2015-02-22 - 2015-02-28
582,2.46861025718,2015-03-01 - 2015-03-07
583,1.96690086917,2015-03-08 - 2015-03-14
584,1.46519148116,2015-03-15 - 2015-03-21
585,1.76621711397,2015-03-22 - 2015-03-28
586,1.06382397075,2015-03-29 - 2015-04-04
587,1.26450772595,2015-04-05 - 2015-04-11
588,1.61570429756,2015-04-12 - 2015-04-18
589,1.86655899157,2015-04-19 - 2015-04-25
590,1.56553335876,2015-04-26 - 2015-05-02
591,0.963482093145,2015-05-03 - 2015-05-09
592,0.76279833794,2015-05-10 - 2015-05-16
593,0.210918011126,2015-05-17 - 2015-05-23
594,-0.140278560483,2015-05-24 - 2015-05-30
595,-0.340962315688,2015-05-31 - 2015-06-06
596,-0.340962315688,2015-06-07 - 2015-06-13
597,-0.641987948495,2015-06-14 - 2015-06-20
598,-0.641987948495,2015-06-21 - 2015-06-27
599,-0.792500764899,2015-06-28 - 2015-07-04
600,-0.892842642502,2015-07-05 - 2015-07-11
601,-0.692158887297,2015-07-12 - 2015-07-18
602,-0.8426717037,2015-07-19 - 2015-07-25
603,-0.792500764899,2015-07-26 - 2015-08-01
604,-0.892842642502,2015-08-02 - 2015-08-08
605,-0.993184520104,2015-08-09 - 2015-08-15
606,-0.943013581303,2015-08-16 - 2015-08-22
607,-0.641987948495,2015-08-23 - 2015-08-29
608,-0.190449499284,2015-08-30 - 2015-09-05
609,0.562114582735,2015-09-06 - 2015-09-12
610,0.662456460338,2015-09-13 - 2015-09-19
611,0.863140215543,2015-09-20 - 2015-09-26
612,1.21433678715,2015-09-27 - 2015-10-03
613,0.712627399139,2015-10-04 - 2015-10-10
614,1.41502054236,2015-10-11 - 2015-10-17
615,1.51536241996,2015-10-18 - 2015-10-24
616,1.56553335876,2015-10-25 - 2015-10-31
617,2.06724274677,2015-11-01 - 2015-11-07
618,1.91672993037,2015-11-08 - 2015-11-14
619,2.36826837958,2015-11-15 - 2015-11-21
620,0.461772705133,2015-11-22 - 2015-11-28
621,2.41843931838,2015-11-29 - 2015-12-05
622,2.9703196452,2015-12-06 - 2015-12-12
623,1.26450772595,2015-12-13 - 2015-12-19
624,-1.09352639771,2015-12-20 - 2015-12-26
625,-1.19386827531,2015-12-27 - 2016-01-02
626,1.61570429756,2016-01-03 - 2016-01-09
627,2.21775556318,2016-01-10 - 2016-01-16
628,1.81638805277,2016-01-17 - 2016-01-23
629,3.0706615228,2016-01-24 - 2016-01-30
630,2.86997776759,2016-01-31 - 2016-02-06
631,3.37168715561,2016-02-07 - 2016-02-13
632,2.21775556318,2016-02-14 - 2016-02-20
633,2.66929401239,2016-02-21 - 2016-02-27
634,2.92014870639,2016-02-28 - 2016-03-05
635,2.56895213479,2016-03-06 - 2016-03-12
636,2.11741368557,2016-03-13 - 2016-03-19
637,1.21433678715,2016-03-20 - 2016-03-26
638,1.41502054236,2016-03-27 - 2016-04-02
639,2.41843931838,2016-04-03 - 2016-04-09
640,1.81638805277,2016-04-10 - 2016-04-16
641,1.81638805277,2016-04-17 - 2016-04-23
642,1.66587523636,2016-04-24 - 2016-04-30
643,1.16416584835,2016-05-01 - 2016-05-07
644,1.06382397075,2016-05-08 - 2016-05-14
645,0.461772705133,2016-05-15 - 2016-05-21
646,0.36143082753,2016-05-22 - 2016-05-28
647,-0.0901076216814,2016-05-29 - 2016-06-04
648,-0.0399366828802,2016-06-05 - 2016-06-11
649,-0.290791376886,2016-06-12 - 2016-06-18
650,-0.541646070893,2016-06-19 - 2016-06-25
651,-0.892842642502,2016-06-26 - 2016-07-02
