,Interest,Week
452,1.44,2012-09-02 - 2012-09-08
453,1.2962962963,2012-09-09 - 2012-09-15
454,1.2962962963,2012-09-16 - 2012-09-22
455,1.25,2012-09-23 - 2012-09-29
456,1.33333333333,2012-09-30 - 2012-10-06
457,1.25925925926,2012-10-07 - 2012-10-13
458,1.25925925926,2012-10-14 - 2012-10-20
459,1.22222222222,2012-10-21 - 2012-10-27
460,1.24,2012-10-28 - 2012-11-03
461,1.26923076923,2012-11-04 - 2012-11-10
462,1.30769230769,2012-11-11 - 2012-11-17
463,1.41666666667,2012-11-18 - 2012-11-24
464,1.22222222222,2012-11-25 - 2012-12-01
465,1.18518518519,2012-12-02 - 2012-12-08
466,1.19230769231,2012-12-09 - 2012-12-15
467,1.22727272727,2012-12-16 - 2012-12-22
468,1.5,2012-12-23 - 2012-12-29
469,1.52631578947,2012-12-30 - 2013-01-05
470,1.45833333333,2013-01-06 - 2013-01-12
471,1.52,2013-01-13 - 2013-01-19
472,1.66666666667,2013-01-20 - 2013-01-26
473,1.56,2013-01-27 - 2013-02-02
474,1.46153846154,2013-02-03 - 2013-02-09
475,1.56,2013-02-10 - 2013-02-16
476,1.5,2013-02-17 - 2013-02-23
477,1.46153846154,2013-02-24 - 2013-03-02
478,1.44444444444,2013-03-03 - 2013-03-09
479,1.5,2013-03-10 - 2013-03-16
480,1.46153846154,2013-03-17 - 2013-03-23
481,1.41666666667,2013-03-24 - 2013-03-30
482,1.32,2013-03-31 - 2013-04-06
483,1.34615384615,2013-04-07 - 2013-04-13
484,1.33333333333,2013-04-14 - 2013-04-20
485,1.33333333333,2013-04-21 - 2013-04-27
486,1.34615384615,2013-04-28 - 2013-05-04
487,1.42307692308,2013-05-05 - 2013-05-11
488,1.44,2013-05-12 - 2013-05-18
489,1.5,2013-05-19 - 2013-05-25
490,1.60869565217,2013-05-26 - 2013-06-01
491,1.66666666667,2013-06-02 - 2013-06-08
492,1.73913043478,2013-06-09 - 2013-06-15
493,1.63636363636,2013-06-16 - 2013-06-22
494,1.71428571429,2013-06-23 - 2013-06-29
495,1.75,2013-06-30 - 2013-07-06
496,1.66666666667,2013-07-07 - 2013-07-13
497,1.61904761905,2013-07-14 - 2013-07-20
498,1.61904761905,2013-07-21 - 2013-07-27
499,1.61904761905,2013-07-28 - 2013-08-03
500,1.8,2013-08-04 - 2013-08-10
501,1.8,2013-08-11 - 2013-08-17
502,1.66666666667,2013-08-18 - 2013-08-24
503,1.54545454545,2013-08-25 - 2013-08-31
504,1.41666666667,2013-09-01 - 2013-09-07
505,1.44,2013-09-08 - 2013-09-14
506,1.30769230769,2013-09-15 - 2013-09-21
507,1.26923076923,2013-09-22 - 2013-09-28
508,1.25925925926,2013-09-29 - 2013-10-05
509,1.25925925926,2013-10-06 - 2013-10-12
510,1.38461538462,2013-10-13 - 2013-10-19
511,1.2962962963,2013-10-20 - 2013-10-26
512,1.38461538462,2013-10-27 - 2013-11-02
513,1.37037037037,2013-11-03 - 2013-11-09
514,1.40740740741,2013-11-10 - 2013-11-16
515,1.44444444444,2013-11-17 - 2013-11-23
516,1.5,2013-11-24 - 2013-11-30
517,1.76923076923,2013-12-01 - 2013-12-07
518,1.73076923077,2013-12-08 - 2013-12-14
519,1.60869565217,2013-12-15 - 2013-12-21
520,2.0,2013-12-22 - 2013-12-28
521,1.66666666667,2013-12-29 - 2014-01-04
522,1.5,2014-01-05 - 2014-01-11
523,1.48,2014-01-12 - 2014-01-18
524,1.44,2014-01-19 - 2014-01-25
525,1.44,2014-01-26 - 2014-02-01
526,1.42307692308,2014-02-02 - 2014-02-08
527,1.42307692308,2014-02-09 - 2014-02-15
528,1.42307692308,2014-02-16 - 2014-02-22
529,1.44444444444,2014-02-23 - 2014-03-01
530,1.51851851852,2014-03-02 - 2014-03-08
531,1.42307692308,2014-03-09 - 2014-03-15
532,1.38461538462,2014-03-16 - 2014-03-22
533,1.42307692308,2014-03-23 - 2014-03-29
534,1.53846153846,2014-03-30 - 2014-04-05
535,1.42307692308,2014-04-06 - 2014-04-12
536,1.36,2014-04-13 - 2014-04-19
537,1.34615384615,2014-04-20 - 2014-04-26
538,1.30769230769,2014-04-27 - 2014-05-03
539,1.53846153846,2014-05-04 - 2014-05-10
540,1.48,2014-05-11 - 2014-05-17
541,1.48,2014-05-18 - 2014-05-24
542,1.60869565217,2014-05-25 - 2014-05-31
543,1.5,2014-06-01 - 2014-06-07
544,1.5652173913,2014-06-08 - 2014-06-14
545,1.59090909091,2014-06-15 - 2014-06-21
546,1.61904761905,2014-06-22 - 2014-06-28
547,1.65,2014-06-29 - 2014-07-05
548,1.57142857143,2014-07-06 - 2014-07-12
549,1.57142857143,2014-07-13 - 2014-07-19
550,1.71428571429,2014-07-20 - 2014-07-26
551,1.9,2014-07-27 - 2014-08-02
552,1.95238095238,2014-08-03 - 2014-08-09
553,1.85714285714,2014-08-10 - 2014-08-16
554,1.72727272727,2014-08-17 - 2014-08-23
555,1.5652173913,2014-08-24 - 2014-08-30
556,1.54166666667,2014-08-31 - 2014-09-06
557,1.5,2014-09-07 - 2014-09-13
558,1.37037037037,2014-09-14 - 2014-09-20
559,1.2962962963,2014-09-21 - 2014-09-27
560,1.40740740741,2014-09-28 - 2014-10-04
561,1.51851851852,2014-10-05 - 2014-10-11
562,1.59259259259,2014-10-12 - 2014-10-18
563,1.53846153846,2014-10-19 - 2014-10-25
564,1.40740740741,2014-10-26 - 2014-11-01
565,1.40740740741,2014-11-02 - 2014-11-08
566,1.39285714286,2014-11-09 - 2014-11-15
567,1.39285714286,2014-11-16 - 2014-11-22
568,1.41666666667,2014-11-23 - 2014-11-29
569,1.25925925926,2014-11-30 - 2014-12-06
570,1.25925925926,2014-12-07 - 2014-12-13
