,Interest,Week
489,1.20833333333,2013-05-19 - 2013-05-25
490,1.21739130435,2013-05-26 - 2013-06-01
491,1.04166666667,2013-06-02 - 2013-06-08
492,1.0,2013-06-09 - 2013-06-15
493,1.04545454545,2013-06-16 - 2013-06-22
494,1.04761904762,2013-06-23 - 2013-06-29
495,1.0,2013-06-30 - 2013-07-06
496,0.857142857143,2013-07-07 - 2013-07-13
497,0.952380952381,2013-07-14 - 2013-07-20
498,1.0,2013-07-21 - 2013-07-27
499,0.857142857143,2013-07-28 - 2013-08-03
500,0.65,2013-08-04 - 2013-08-10
501,0.85,2013-08-11 - 2013-08-17
502,1.0,2013-08-18 - 2013-08-24
503,1.04545454545,2013-08-25 - 2013-08-31
504,1.20833333333,2013-09-01 - 2013-09-07
505,1.64,2013-09-08 - 2013-09-14
506,1.61538461538,2013-09-15 - 2013-09-21
507,1.61538461538,2013-09-22 - 2013-09-28
508,1.2962962963,2013-09-29 - 2013-10-05
509,1.55555555556,2013-10-06 - 2013-10-12
510,1.53846153846,2013-10-13 - 2013-10-19
511,1.22222222222,2013-10-20 - 2013-10-26
512,1.5,2013-10-27 - 2013-11-02
513,1.07407407407,2013-11-03 - 2013-11-09
514,1.22222222222,2013-11-10 - 2013-11-16
515,1.2962962963,2013-11-17 - 2013-11-23
516,1.08333333333,2013-11-24 - 2013-11-30
517,1.19230769231,2013-12-01 - 2013-12-07
518,1.23076923077,2013-12-08 - 2013-12-14
519,1.34782608696,2013-12-15 - 2013-12-21
520,0.8125,2013-12-22 - 2013-12-28
521,0.666666666667,2013-12-29 - 2014-01-04
522,1.125,2014-01-05 - 2014-01-11
523,1.28,2014-01-12 - 2014-01-18
524,1.2,2014-01-19 - 2014-01-25
525,1.24,2014-01-26 - 2014-02-01
526,1.19230769231,2014-02-02 - 2014-02-08
527,1.30769230769,2014-02-09 - 2014-02-15
528,1.19230769231,2014-02-16 - 2014-02-22
529,1.18518518519,2014-02-23 - 2014-03-01
530,1.25925925926,2014-03-02 - 2014-03-08
531,1.07692307692,2014-03-09 - 2014-03-15
532,1.07692307692,2014-03-16 - 2014-03-22
533,0.923076923077,2014-03-23 - 2014-03-29
534,1.11538461538,2014-03-30 - 2014-04-05
535,1.0,2014-04-06 - 2014-04-12
536,1.2,2014-04-13 - 2014-04-19
537,1.23076923077,2014-04-20 - 2014-04-26
538,1.23076923077,2014-04-27 - 2014-05-03
539,1.19230769231,2014-05-04 - 2014-05-10
540,1.16,2014-05-11 - 2014-05-17
541,1.48,2014-05-18 - 2014-05-24
542,1.13043478261,2014-05-25 - 2014-05-31
543,1.25,2014-06-01 - 2014-06-07
544,1.13043478261,2014-06-08 - 2014-06-14
545,0.909090909091,2014-06-15 - 2014-06-21
546,1.0,2014-06-22 - 2014-06-28
547,0.7,2014-06-29 - 2014-07-05
548,0.904761904762,2014-07-06 - 2014-07-12
549,0.904761904762,2014-07-13 - 2014-07-19
550,0.857142857143,2014-07-20 - 2014-07-26
551,1.0,2014-07-27 - 2014-08-02
552,0.761904761905,2014-08-03 - 2014-08-09
553,0.952380952381,2014-08-10 - 2014-08-16
554,1.0,2014-08-17 - 2014-08-23
555,1.26086956522,2014-08-24 - 2014-08-30
556,1.41666666667,2014-08-31 - 2014-09-06
557,1.88461538462,2014-09-07 - 2014-09-13
558,1.74074074074,2014-09-14 - 2014-09-20
559,1.51851851852,2014-09-21 - 2014-09-27
560,1.7037037037,2014-09-28 - 2014-10-04
561,1.62962962963,2014-10-05 - 2014-10-11
562,1.33333333333,2014-10-12 - 2014-10-18
563,1.61538461538,2014-10-19 - 2014-10-25
564,1.33333333333,2014-10-26 - 2014-11-01
565,1.22222222222,2014-11-02 - 2014-11-08
566,1.10714285714,2014-11-09 - 2014-11-15
567,1.14285714286,2014-11-16 - 2014-11-22
568,1.20833333333,2014-11-23 - 2014-11-29
569,1.18518518519,2014-11-30 - 2014-12-06
570,1.25925925926,2014-12-07 - 2014-12-13
571,1.21739130435,2014-12-14 - 2014-12-20
